,timestamp,we,es,se,ew
3814,10.594444,0.376565676872089,12.7063109196849,41.8151448871199,120.71373583742
3815,10.597222,0.386483014351851,12.7068413046225,41.7527091270084,120.724977636702
3816,10.6,0.388048918095503,12.7122560562983,41.7055065835334,120.738941987391
3817,10.602778,0.389614451250891,12.7176709146769,41.6582966204072,120.752899044845
3818,10.605556,0.422503280799428,12.727743409744,41.6211014478472,120.995516465875
3819,10.608333,0.423144341216782,12.7192854000193,41.5830890645026,121.015637844307
3820,10.611111,0.423788223483133,12.7108269918757,41.5450608270765,121.035762019783
3821,10.613889,0.444617438318209,12.7165330791566,41.4864231595785,121.041257084139
3822,10.616667,0.56104939967023,12.2734730213855,41.7571455669487,121.061311774165
3823,10.619444,0.678298572489576,11.8325224657588,42.0249601942072,121.081374545552
3824,10.622222,0.692183222341577,11.8427473923226,41.9509647070185,121.09918308852
3825,10.625,0.70410839521723,11.8426948248445,41.8958159839898,121.115055188731
3826,10.627778,0.716032771883346,11.842642289655,41.8406592529587,121.130944535832
3827,10.630556,0.713978051820445,11.86702597053,41.7664836357764,121.14946808568
3828,10.633333,0.726841695533661,11.8594323747141,41.7176869797177,121.167587313109
3829,10.636111,0.739713858050272,11.8518376653783,41.6688725323087,121.185729059529
3830,10.638889,0.74996662121732,11.8486074765038,41.6318565344462,121.201655049038
3831,10.641667,1.00837551165518,11.7269600121064,41.599510805709,121.215469884915
3832,10.644444,1.26629466903224,11.6045996014886,41.5671753434095,121.229280053954
3833,10.647222,0.767607722165977,11.8459295462447,41.5270215503192,121.240733572921
3834,10.65,0.995774209866188,11.7316131165314,41.5019566453802,121.254422978278
3835,10.652778,1.22365003627168,11.6166817344359,41.4768821762783,121.268117429678
3836,10.655556,1.00304104723127,12.5133989224536,40.7660732106858,121.274275702108
3837,10.658333,1.00394586680531,12.5040331871564,40.7449964758195,121.280912320507
3838,10.661111,1.00485126974204,12.4946663274777,40.7239065865461,121.287554098723
3839,10.663889,0.781775791347159,12.5824144347751,40.6972612326613,121.294544541204
3840,10.666667,0.55850423752445,12.6698569230874,40.6706065068726,121.301542939886
3841,10.669444,0.33511434399617,12.7569632909555,40.6439520416353,121.308546757665
3842,10.672222,0.332116829015454,12.7448984765184,40.6264008267978,121.308240986455
3843,10.675,0.328432184381247,12.7309053341838,40.6116136196608,121.313968865597
3844,10.677778,0.324747483592998,12.7169122923433,40.5968207308064,121.319699691746
3845,10.680556,0.342436037471136,12.7084012762915,40.5804317139535,121.332894832073
3846,10.683333,0.334331647413595,12.7030010127442,40.5570897779286,121.331945884553
3847,10.686111,0.326224213184211,12.6975997646879,40.5337159936892,121.331014621072
3848,10.688889,0.354047183064748,12.6788814094984,40.5342706387853,121.333092832699
3849,10.691667,0.462647160554228,12.2234303306411,40.8691295447531,121.340984673879
3850,10.694444,0.572041620087767,11.7701969227255,41.2009794283242,121.348874631971
3851,10.697222,0.56027891751643,11.7748437135344,41.1999166981157,121.38213284499
3852,10.7,0.555973132339771,11.7592368953443,41.2125937435762,121.388260791851
3853,10.702778,0.551667188140989,11.7436304618864,41.2252704718913,121.394388894231
3854,10.705556,0.540623188739224,11.7622402415131,41.2165007324718,121.394620894662
3855,10.708333,0.552056292151469,11.6992865887214,41.2667920285266,121.399545929186
3856,10.711111,0.563497568639749,11.6362997484944,41.3171080423642,121.404472684134
3857,10.713889,0.563213732142124,11.6121173718911,41.3485391776177,121.410109838056
3858,10.716667,0.554179905248788,11.6052271022945,41.3643586007264,121.415802964921
3859,10.719444,0.545149551030495,11.5983372844758,41.3801741801839,121.421493755076
3860,10.722222,0.539147855926478,11.5802093300927,41.4109232483145,121.430416058667
3861,10.725,0.546198244692294,11.5508232845869,41.4403705462773,121.437832238691
3862,10.727778,0.553250004686172,11.5214330227691,41.4698220812552,121.445248532067
3863,10.730556,0.676434994322437,11.4500073839928,41.4873705443424,121.456695572513
3864,10.733333,0.799485006963744,11.3784558385904,41.504914331873,121.46813743537
3865,10.736111,0.922490238965422,11.3067263115997,41.5224660752865,121.479582360522
3866,10.738889,0.553327088055636,11.4579315183662,41.5361847286495,121.490244347509
3867,10.741667,0.560271382121677,11.4348987861634,41.5549160932592,121.506779025532
3868,10.744444,0.567212555105859,11.4118654534121,41.5736522472632,121.523303032586
3869,10.747222,0.57577730620343,11.3911363403586,41.5772512395514,121.540259667583
3870,10.75,0.502166509802059,11.7269540893773,41.3152574881129,121.552917350307
3871,10.752778,0.669432568379147,11.2572240289235,41.6226906176837,121.567294384908
3872,10.755556,0.837151298835931,10.7871989482464,41.9299718198764,121.581668459733
3873,10.758333,1.00526171151542,10.3170673463913,42.2369717935728,121.59603440279
3874,10.761111,0.583872840943714,11.4058392037235,41.569731098261,121.606947191699
3875,10.763889,0.856897572271776,10.8693347766481,41.8996501592004,121.613075941571
3876,10.766667,1.13015999187312,10.3313737458585,42.2308553778992,121.619204451007
3877,10.769444,1.27128259478633,10.2707815281277,42.2328133413874,121.622237137161
3878,10.772222,1.4122753459802,10.2099863235785,42.2347718313681,121.62527080651
3879,10.775,1.55309007863313,10.1490091063561,42.2367301426652,121.628304366912
3880,10.777778,1.3876254576054,10.5230978495937,42.0090640005662,121.627155507958
3881,10.780556,1.22229782500687,10.8964958523516,41.7819639293081,121.626007553512
3882,10.783333,1.05716859535858,11.2690626835451,41.5555157731348,121.624860916229
3883,10.786111,1.04803391284509,11.2760013291347,41.555661198123,121.610657253819
3884,10.788889,1.27456756642706,10.7146251829878,41.9000568282697,121.6039380498
3885,10.791667,1.50138930769757,10.1517217663141,42.2456930859453,121.597219229396
3886,10.794444,1.50135493647637,10.1362937180918,42.2687503800572,121.57796089438
3887,10.797222,1.51094925964534,10.1331701375259,42.2686213730806,121.565880854069
3888,10.8,1.52054376880406,10.1300468300065,42.2684934612026,121.553797486298
3889,10.802778,1.50790075224756,10.1380994796719,42.2619232279453,121.539097563209
3890,10.805556,1.32914092895801,10.7082757549675,41.9056738506396,121.528761202061
3891,10.808333,1.15085028883937,11.2767250028892,41.5507679234748,121.518425920577
3892,10.811111,1.16089745764345,11.2779220148768,41.5388952793785,121.509792807418
3893,10.813889,1.17094414197367,11.2791201360413,41.5270257654993,121.501158145856
3894,10.816667,1.18099033952693,11.2803193663991,41.5151593832421,121.492521943521
3895,10.819444,1.18161144353912,11.2876991742238,41.4989201365784,121.490681646006
3896,10.822222,1.21157572211786,11.285782670848,41.4734030451417,121.478414330701
3897,10.825,1.2415134068712,11.2838634171086,41.4478891375946,121.466150434762
3898,10.827778,1.27589487332215,11.2792424369964,41.4396068819459,121.457951829401
3899,10.830556,0.945336433883617,11.4420678402477,41.418485331233,121.442773677586
3900,10.833333,0.614654518878072,11.6040489207554,41.3973721385464,121.42759887533
3901,10.836111,0.769897574761116,11.2406503731082,41.6078143258725,121.415762580619
3902,10.838889,0.925259206140703,10.8765680962283,41.8188279071734,121.403923336632
3903,10.841667,1.08073797128863,10.5118084983126,42.0304079160187,121.39208115399
3904,10.844444,0.651291895303412,11.616473382945,41.3552590215999,121.380270202152
3905,10.847222,0.869549549709256,11.0671324647642,41.6858499854008,121.366759237386
3906,10.85,1.0880309152935,10.5162309620306,42.017777109776,121.353242546458
